168,openNewContainerWindow,34413723,435572740117,7303179212,1,1,"(0.802400529384613, 0.19443348050117493)","(0.8120115399360657, 0.09547765552997589)",1,1,3.1431121826171875,3.348297119140625
168,openNewContainerWindow,34413723,435572748451,7303187546,1,1,"(0.802011251449585, 0.18220707774162292)","(0.8124250173568726, 0.10120325535535812)",1,1,3.1220703125,3.3283233642578125
168,openNewContainerWindow,34413723,435572756783,7303195878,1,1,"(0.7984857559204102, 0.19588729739189148)","(0.813157856464386, 0.11641562730073929)",1,1,3.135498046875,3.291259765625
168,openNewContainerWindow,34413723,435572765117,7303204212,1,1,"(0.798206090927124, 0.19161275029182434)","(0.8073652386665344, 0.10625060647726059)",1,1,3.1317596435546875,3.2794342041015625
168,openNewContainerWindow,34413723,435572773449,7303212544,1,1,"(0.8012909293174744, 0.18759237229824066)","(0.8138501048088074, 0.10143207013607025)",1,1,3.1074676513671875,3.2653961181640625
168,openNewContainerWindow,34413723,435572781783,7303220878,1,1,"(0.7977442145347595, 0.19325271248817444)","(0.8148083686828613, 0.10286778956651688)",1,1,3.1146087646484375,3.2856292724609375
168,openNewContainerWindow,34413723,435572790117,7303229212,1,1,"(0.7991597652435303, 0.1988479048013687)","(0.8120471835136414, 0.10755904018878937)",1,1,3.126068115234375,3.294921875
168,openNewContainerWindow,34413723,435572798450,7303237545,1,1,"(0.8013723492622375, 0.20201021432876587)","(0.8137936592102051, 0.09647373855113983)",1,1,3.119415283203125,3.3239593505859375
168,openNewContainerWindow,34413723,435572806783,7303245878,1,1,"(0.8033061623573303, 0.1980215460062027)","(0.8168474435806274, 0.09739537537097931)",1,1,3.1360321044921875,3.282135009765625
168,openNewContainerWindow,34413723,435572815117,7303254212,1,1,"(0.8003007173538208, 0.18744933605194092)","(0.8082263469696045, 0.10175706446170807)",1,1,3.1122589111328125,3.2755889892578125
168,openNewContainerWindow,34413723,435572823450,7303262545,1,1,"(0.7991287112236023, 0.1958526074886322)","(0.8096485137939453, 0.11151540279388428)",1,1,3.13232421875,3.2908477783203125
168,openNewContainerWindow,34413723,435572831784,7303270879,1,1,"(0.7982877492904663, 0.19455933570861816)","(0.8107196688652039, 0.11590901017189026)",1,1,3.1007537841796875,3.25811767578125
168,openNewContainerWindow,34413723,435572840117,7303279212,1,1,"(0.8010128736495972, 0.20860742032527924)","(0.8095227479934692, 0.09945692867040634)",1,1,3.1363067626953125,3.254241943359375
168,openNewContainerWindow,34413723,435572848450,7303287545,1,1,"(0.8044335842132568, 0.18269950151443481)","(0.8159127235412598, 0.10033504664897919)",1,1,3.0719757080078125,3.2582550048828125
168,openNewContainerWindow,34413723,435572856788,7303295883,1,1,"(0.8073588013648987, 0.18621744215488434)","(0.8118276596069336, 0.10691385716199875)",1,1,3.0992889404296875,3.2541046142578125
168,openNewContainerWindow,34413723,435572865121,7303304216,1,1,"(0.7798168063163757, 0.1767154037952423)","(0.7970526218414307, 0.09450563043355942)",1,1,3.0845947265625,3.2459869384765625
168,openNewContainerWindow,34413723,435572873454,7303312549,1,1,"(0.7045590281486511, 0.2317219227552414)","(0.7192575931549072, 0.09113660454750061)",1,1,3.200897216796875,3.19683837890625
168,openNewContainerWindow,34413723,435572881788,7303320882,1,1,"(0.6801939010620117, 0.20363613963127136)","(0.6877633929252625, 0.11391014605760574)",1,1,3.1301727294921875,3.1617431640625
168,openNewContainerWindow,34413723,435572890122,7303329216,1,1,"(0.6946693062782288, 0.21289898455142975)","(0.6989644765853882, 0.1029227077960968)",1,1,3.1236724853515625,3.1703033447265625
168,openNewContainerWindow,34413723,435572898455,7303337549,1,1,"(0.6931387782096863, 0.1908319741487503)","(0.6993754506111145, 0.11748787760734558)",1,1,3.0973052978515625,3.157806396484375
168,openNewContainerWindow,34413723,435572906788,7303345882,1,1,"(0.6895785927772522, 0.21176791191101074)","(0.6945986747741699, 0.09694664180278778)",1,1,3.1147918701171875,3.1462249755859375
168,openNewContainerWindow,34413723,435572915122,7303354216,1,1,"(0.6868681907653809, 0.20992518961429596)","(0.6883019208908081, 0.1067219153046608)",1,1,3.135345458984375,3.168609619140625
168,openNewContainerWindow,34413723,435572923455,7303362549,1,1,"(0.6881443858146667, 0.23524154722690582)","(0.6899120807647705, 0.10253295302391052)",1,1,3.1529541015625,3.1118927001953125
168,openNewContainerWindow,34413723,435572931788,7303370882,1,1,"(0.6857797503471375, 0.20486696064472198)","(0.6937831044197083, 0.11521823704242706)",1,1,3.089447021484375,3.1197662353515625
168,openNewContainerWindow,34413723,435572940122,7303379216,1,1,"(0.6908673644065857, 0.19681105017662048)","(0.6953210830688477, 0.11188089102506638)",1,1,3.0873565673828125,3.1153106689453125
168,openNewContainerWindow,34413723,435572948455,7303387549,1,1,"(0.6917226910591125, 0.20867998898029327)","(0.6873588562011719, 0.1181650310754776)",1,1,3.087677001953125,3.14208984375
168,openNewContainerWindow,34413723,435572956789,7303395883,1,1,"(0.6892091631889343, 0.20615892112255096)","(0.6848986744880676, 0.11502786725759506)",1,1,3.11529541015625,3.1408843994140625
168,openNewContainerWindow,34413723,435572965122,7303404216,1,1,"(0.6900436282157898, 0.19708585739135742)","(0.6953095197677612, 0.11562629789113998)",1,1,3.0802764892578125,3.13763427734375
168,openNewContainerWindow,34413723,435572973455,7303412549,1,1,"(0.6907193064689636, 0.18497462570667267)","(0.6824792623519897, 0.1419845074415207)",1,1,3.0745391845703125,3.1534576416015625
168,openNewContainerWindow,34413723,435572981789,7303420883,1,1,"(0.6936765909194946, 0.18576958775520325)","(0.6919274926185608, 0.12792417407035828)",1,1,3.071044921875,3.1173858642578125
168,openNewContainerWindow,34413723,435572990127,7303429221,1,1,"(0.6878010630607605, 0.20696356892585754)","(0.6904239654541016, 0.14650963246822357)",1,1,3.11395263671875,3.1003265380859375
168,openNewContainerWindow,34413723,435572998460,7303437554,1,1,"(0.689332127571106, 0.18063902854919434)","(0.6867750287055969, 0.13642199337482452)",1,1,3.0771636962890625,3.1214141845703125
168,openNewContainerWindow,34413723,435573006793,7303445887,1,1,"(0.6896119713783264, 0.2096104919910431)","(0.6878839731216431, 0.1178557425737381)",1,1,3.110870361328125,3.1470184326171875
168,openNewContainerWindow,34413723,435573015126,7303454220,1,1,"(0.6934441328048706, 0.19461670517921448)","(0.6800590753555298, 0.16665585339069366)",1,1,3.0871429443359375,3.1555633544921875
168,openNewContainerWindow,34413723,435573023460,7303462554,1,1,"(0.6906890869140625, 0.24169038236141205)","(0.6903611421585083, 0.12332528084516525)",1,1,3.15106201171875,3.143585205078125
168,openNewContainerWindow,34413723,435573031793,7303470887,1,1,"(0.6870128512382507, 0.20420880615711212)","(0.6967241168022156, 0.1331907957792282)",1,1,3.0946197509765625,3.1522216796875
168,openNewContainerWindow,34413723,435573040126,7303479221,1,1,"(0.6879170536994934, 0.1884741485118866)","(0.6897658705711365, 0.1339121013879776)",1,1,3.05712890625,3.1342620849609375
168,openNewContainerWindow,34413723,435573048459,7303487554,1,1,"(0.6943596601486206, 0.1954454630613327)","(0.6849250793457031, 0.13211452960968018)",1,1,3.084747314453125,3.141998291015625
168,openNewContainerWindow,34413723,435573056792,7303495887,1,1,"(0.6908191442489624, 0.2216574102640152)","(0.690804123878479, 0.13103626668453217)",1,1,3.09246826171875,3.128204345703125
168,openNewContainerWindow,34413723,435573065126,7303504221,1,1,"(0.6903210878372192, 0.20693469047546387)","(0.6870081424713135, 0.15378451347351074)",1,1,3.07659912109375,3.1523895263671875
168,openNewContainerWindow,34413723,435573073459,7303512554,1,1,"(0.6925392150878906, 0.18734361231327057)","(0.6948256492614746, 0.12380056083202362)",1,1,3.0795135498046875,3.148956298828125
168,openNewContainerWindow,34413723,435573081794,7303520888,1,1,"(0.6925525665283203, 0.21069666743278503)","(0.6945607662200928, 0.13087868690490723)",1,1,3.0847320556640625,3.097381591796875
168,openNewContainerWindow,34413723,435573090126,7303529220,1,1,"(0.653252124786377, 0.22884272038936615)","(0.6568029522895813, 0.12200649827718735)",1,1,3.12823486328125,3.151519775390625
168,openNewContainerWindow,34413723,435573098460,7303537554,1,1,"(0.6335247755050659, 0.2209671586751938)","(0.6392518281936646, 0.14675727486610413)",1,1,3.1500244140625,3.1665496826171875
168,openNewContainerWindow,34413723,435573106794,7303545888,1,1,"(0.6446250081062317, 0.22753989696502686)","(0.6520095467567444, 0.1208823174238205)",1,1,3.1313934326171875,3.1366119384765625
168,openNewContainerWindow,34413723,435573115126,7303554220,1,1,"(0.6471970677375793, 0.19967958331108093)","(0.6451493501663208, 0.12439588457345963)",1,1,3.0771942138671875,3.1191253662109375
168,openNewContainerWindow,34413723,435573123466,7303562560,1,1,"(0.6442120671272278, 0.22634072601795197)","(0.6471195816993713, 0.14038947224617004)",1,1,3.1095428466796875,3.17138671875
168,openNewContainerWindow,34413723,435573131799,7303570893,1,1,"(0.6415729522705078, 0.22762124240398407)","(0.6527494788169861, 0.13390059769153595)",1,1,3.155487060546875,3.1252593994140625
168,openNewContainerWindow,34413723,435573140132,7303579226,1,1,"(0.645123302936554, 0.19160109758377075)","(0.6435084342956543, 0.13184340298175812)",1,1,3.0775604248046875,3.106292724609375
168,openNewContainerWindow,34413723,435573148466,7303587560,1,1,"(0.6441150307655334, 0.23182469606399536)","(0.645805299282074, 0.13731253147125244)",1,1,3.1401824951171875,3.130218505859375
168,openNewContainerWindow,34413723,435573156799,7303595893,1,1,"(0.6483530402183533, 0.18753419816493988)","(0.632019579410553, 0.1397978663444519)",1,1,3.063446044921875,3.1456451416015625
168,openNewContainerWindow,34413723,435573165133,7303604227,1,1,"(0.6412094235420227, 0.22020608186721802)","(0.6426476240158081, 0.15123458206653595)",1,1,3.130157470703125,3.140228271484375
168,openNewContainerWindow,34413723,435573173466,7303612560,1,1,"(0.6484540700912476, 0.19573411345481873)","(0.642347514629364, 0.12822623550891876)",1,1,3.08233642578125,3.1158599853515625
168,openNewContainerWindow,34413723,435573181799,7303620893,1,1,"(0.6495031714439392, 0.19340360164642334)","(0.6380531191825867, 0.12261444330215454)",1,1,3.064483642578125,3.1230621337890625
168,openNewContainerWindow,34413723,435573190133,7303629227,1,1,"(0.6439077258110046, 0.20531868934631348)","(0.6431887745857239, 0.13870848715305328)",1,1,3.104705810546875,3.115478515625
168,openNewContainerWindow,34413723,435573198466,7303637560,1,1,"(0.6433327794075012, 0.22605925798416138)","(0.6446377038955688, 0.14003024995326996)",1,1,3.1312103271484375,3.139373779296875
168,openNewContainerWindow,34413723,435573206800,7303645894,1,1,"(0.6423786878585815, 0.1798684149980545)","(0.6485396027565002, 0.08770801872015)",1,1,3.11297607421875,3.10125732421875
168,openNewContainerWindow,34413723,435573215132,7303654226,1,1,"(0.6465539932250977, 0.2035481333732605)","(0.643778383731842, 0.1304420828819275)",1,1,3.0913848876953125,3.178741455078125
168,openNewContainerWindow,34413723,435573223466,7303662560,1,1,"(0.6443637609481812, 0.2060757428407669)","(0.6417369246482849, 0.14980225265026093)",1,1,3.0930023193359375,3.169586181640625
168,openNewContainerWindow,34413723,435573231800,7303670894,1,1,"(0.6492984294891357, 0.16546857357025146)","(0.6397356986999512, 0.16413186490535736)",1,1,3.050750732421875,3.13323974609375
168,openNewContainerWindow,34413723,435573240132,7303679226,1,0,"(0.6451631188392639, 0.17523068189620972)","(nan, nan)",1,0,3.0627899169921875,nan
168,openNewContainerWindow,34413723,435573248470,7303687564,1,1,"(0.6400148272514343, 0.20075462758541107)","(0.6412304639816284, 0.14135771989822388)",1,1,3.1083984375,3.1397857666015625
168,openNewContainerWindow,34413723,435573256803,7303695897,1,1,"(0.6446110606193542, 0.20342415571212769)","(0.6451455950737, 0.12346097081899643)",1,1,3.104461669921875,3.107696533203125
168,openNewContainerWindow,34413723,435573265136,7303704230,1,1,"(0.6508852243423462, 0.20986726880073547)","(0.6449897885322571, 0.1411193609237671)",1,1,3.1059112548828125,3.1785736083984375
168,openNewContainerWindow,34413723,435573273470,7303712564,1,1,"(0.6486245393753052, 0.17884652316570282)","(0.6459982991218567, 0.13534387946128845)",1,1,3.06634521484375,3.1729278564453125
168,openNewContainerWindow,34413723,435573281803,7303720897,1,1,"(0.6481732130050659, 0.21784430742263794)","(0.6374138593673706, 0.1467771679162979)",1,1,3.1497650146484375,3.1502227783203125
168,openNewContainerWindow,34413723,435573290137,7303729231,1,1,"(0.6466843485832214, 0.22012245655059814)","(0.6346332430839539, 0.13224907219409943)",1,1,3.1443023681640625,3.1550140380859375
168,openNewContainerWindow,34413723,435573298470,7303737564,1,1,"(0.6473692655563354, 0.17190426588058472)","(0.645319938659668, 0.15745416283607483)",1,1,3.0857391357421875,3.1905517578125
168,openNewContainerWindow,34413723,435573306803,7303745897,1,1,"(0.6484451293945312, 0.20441746711730957)","(0.6448403596878052, 0.1507360339164734)",1,1,3.1265411376953125,3.16619873046875
168,openNewContainerWindow,34413723,435573315137,7303754231,1,1,"(0.6446254253387451, 0.1944173127412796)","(0.6404633522033691, 0.1514955759048462)",1,1,3.1189727783203125,3.1657562255859375
168,openNewContainerWindow,34413723,435573323470,7303762564,1,1,"(0.6462050676345825, 0.17709530889987946)","(0.6475620865821838, 0.12565550208091736)",1,1,3.0897369384765625,3.1436004638671875
168,openNewContainerWindow,34413723,435573331804,7303770898,1,1,"(0.6450842618942261, 0.19606217741966248)","(0.6490058898925781, 0.13352100551128387)",1,1,3.1212615966796875,3.152099609375
168,openNewContainerWindow,34413723,435573340136,7303779230,1,1,"(0.649864137172699, 0.1616399884223938)","(0.6419832110404968, 0.15696008503437042)",1,1,3.1144866943359375,3.149505615234375
168,openNewContainerWindow,34413723,435573348470,7303787564,1,1,"(0.6471182107925415, 0.17539268732070923)","(0.645371675491333, 0.1513756662607193)",1,1,3.1051177978515625,3.156768798828125
168,openNewContainerWindow,34413723,435573356803,7303795897,1,1,"(0.6487672328948975, 0.16922244429588318)","(0.6472063064575195, 0.13817130029201508)",1,1,3.1074676513671875,3.1722869873046875
168,openNewContainerWindow,34413723,435573365136,7303804230,1,1,"(0.6446970701217651, 0.16202153265476227)","(0.6481802463531494, 0.1442108005285263)",1,1,3.0665740966796875,3.1782073974609375
168,openNewContainerWindow,34413723,435573373470,7303812564,1,1,"(0.6434950828552246, 0.20360378921031952)","(0.650343656539917, 0.1283119022846222)",1,1,3.1303863525390625,3.1529388427734375
168,openNewContainerWindow,34413723,435573381808,7303820902,1,1,"(0.6439822912216187, 0.19241565465927124)","(0.6487588882446289, 0.12737078964710236)",1,1,3.1145477294921875,3.10791015625
168,openNewContainerWindow,34413723,435573390141,7303829235,1,1,"(0.6446872353553772, 0.17723381519317627)","(0.6444981694221497, 0.12466710060834885)",1,1,3.1013336181640625,3.1100006103515625
168,openNewContainerWindow,34413723,435573398475,7303837569,1,1,"(0.6440514326095581, 0.17841854691505432)","(0.6421135067939758, 0.1615143120288849)",1,1,3.0719146728515625,3.1603546142578125
168,openNewContainerWindow,34413723,435573406808,7303845902,1,1,"(0.6445391178131104, 0.1598862111568451)","(0.6394467949867249, 0.14287056028842926)",1,1,3.0811309814453125,3.1687164306640625
168,openNewContainerWindow,34413723,435573415142,7303854236,1,1,"(0.6456007957458496, 0.16284935176372528)","(0.6445656418800354, 0.14077605307102203)",1,1,3.0865020751953125,3.166534423828125
168,openNewContainerWindow,34413723,435573423475,7303862569,1,1,"(0.6491302847862244, 0.1446572244167328)","(0.6426300406455994, 0.13624314963817596)",1,1,3.0718841552734375,3.168212890625
168,openNewContainerWindow,34413723,435573431808,7303870902,1,1,"(0.6424194574356079, 0.1827452927827835)","(0.6516976356506348, 0.14483383297920227)",1,1,3.091552734375,3.14190673828125
168,openNewContainerWindow,34413723,435573440142,7303879236,1,1,"(0.6740466952323914, 0.17605875432491302)","(0.6674187779426575, 0.15866142511367798)",1,1,3.06964111328125,3.138671875
168,openNewContainerWindow,34413723,435573448474,7303887568,1,1,"(0.6730145215988159, 0.15303172171115875)","(0.6706511378288269, 0.15116210281848907)",1,1,3.083709716796875,3.1725921630859375
