168,testOccThm,19498298,433518030335,5248475035,1,1,"(0.8985183835029602, 0.6098439693450928)","(0.908117413520813, 0.6931766867637634)",1,1,3.0854949951171875,2.958404541015625
168,testOccThm,19498298,433518038668,5248483368,1,1,"(0.9103826284408569, 0.6091146469116211)","(0.903423547744751, 0.6496409177780151)",1,1,3.0875091552734375,3.076019287109375
168,testOccThm,19498298,433518047002,5248491702,1,1,"(0.8941318392753601, 0.5974687337875366)","(0.9070985317230225, 0.6803261041641235)",1,1,3.130096435546875,3.0310516357421875
168,testOccThm,19498298,433518055335,5248500035,1,1,"(0.8781293630599976, 0.5858169794082642)","(0.8730776906013489, 0.6616531610488892)",1,1,3.13421630859375,3.0291290283203125
168,testOccThm,19498298,433518063668,5248508368,1,1,"(0.7809997797012329, 0.5765801668167114)","(0.810230553150177, 0.5677111744880676)",1,1,2.965789794921875,2.9675445556640625
168,testOccThm,19498298,433518072002,5248516702,1,1,"(0.7363235354423523, 0.6287475228309631)","(0.548503041267395, 0.6650639772415161)",1,1,2.4272308349609375,1.6416778564453125
168,testOccThm,19498298,433518080335,5248525035,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518088670,5248533370,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518097007,5248541707,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518105340,5248550040,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518113673,5248558373,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518122006,5248566706,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518130340,5248575040,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518138673,5248583373,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518147006,5248591706,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518155339,5248600039,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518163673,5248608373,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518172006,5248616706,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518180340,5248625040,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518188673,5248633373,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518197006,5248641706,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518205340,5248650040,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518213673,5248658373,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518222006,5248666706,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518230344,5248675044,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518238678,5248683378,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518247011,5248691711,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518255347,5248700047,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518263680,5248708380,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518272013,5248716713,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518280347,5248725047,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518288680,5248733380,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518297013,5248741713,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518305346,5248750046,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518313680,5248758380,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518322013,5248766713,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518330344,5248775044,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518338678,5248783378,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518347011,5248791711,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518355347,5248800047,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518363681,5248808381,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518372014,5248816714,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518380348,5248825048,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518388681,5248833381,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518397014,5248841714,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518405347,5248850047,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518413681,5248858381,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518422014,5248866714,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518430348,5248875048,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518438680,5248883380,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518447014,5248891714,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518455347,5248900047,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518463680,5248908380,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518472014,5248916714,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518480348,5248925048,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518488688,5248933388,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518497021,5248941721,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518505355,5248950055,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518513689,5248958388,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518522022,5248966721,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518530355,5248975054,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518538689,5248983388,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518547022,5248991721,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518555355,5249000054,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518563689,5249008388,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518572022,5249016721,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518580355,5249025054,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518588689,5249033388,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518597022,5249041721,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518605308,5249050007,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518613594,5249058293,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518621882,5249066581,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518630215,5249074914,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518638549,5249083248,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518646882,5249091581,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518655215,5249099914,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518663584,5249108283,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518671953,5249116652,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518680322,5249125021,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433518688692,5249133391,1,1,"(0.08091317862272263, 0.16956038773059845)","(0.08938951790332794, 0.1201842799782753)",1,1,2.87884521484375,3.16168212890625
168,testOccThm,19498298,433518697025,5249141724,1,1,"(0.08125452697277069, 0.1674845814704895)","(0.08780767768621445, 0.1309051662683487)",1,1,2.9064788818359375,3.156951904296875
168,testOccThm,19498298,433518705359,5249150058,1,1,"(0.07861191779375076, 0.15068690478801727)","(0.08937755227088928, 0.12152283638715744)",1,1,2.8667449951171875,3.15960693359375
168,testOccThm,19498298,433518713687,5249158386,1,1,"(0.08113622665405273, 0.15813365578651428)","(0.09073122590780258, 0.12441705912351608)",1,1,2.89691162109375,3.178863525390625
168,testOccThm,19498298,433518722020,5249166719,1,1,"(0.07914718240499496, 0.1722797006368637)","(0.08397796750068665, 0.10731399804353714)",1,1,2.9078521728515625,3.1579132080078125
168,testOccThm,19498298,433518730353,5249175052,1,1,"(0.0756731778383255, 0.17619630694389343)","(0.08611920475959778, 0.10179664194583893)",1,1,2.8852996826171875,3.17706298828125
168,testOccThm,19498298,433518738686,5249183385,1,1,"(0.07874279469251633, 0.1618424952030182)","(0.09151025861501694, 0.10523242503404617)",1,1,2.895416259765625,3.1850433349609375
168,testOccThm,19498298,433518747021,5249191720,1,1,"(0.0851658433675766, 0.15957127511501312)","(0.08116670697927475, 0.10319364070892334)",1,1,2.8890838623046875,3.1853790283203125
168,testOccThm,19498298,433518755354,5249200053,1,1,"(0.06932108849287033, 0.14996325969696045)","(0.08209758251905441, 0.10060285031795502)",1,1,2.8739776611328125,3.1612548828125
168,testOccThm,19498298,433518763689,5249208388,1,1,"(0.07905779778957367, 0.14831633865833282)","(0.08896984905004501, 0.11993947625160217)",1,1,2.85693359375,3.1605224609375
168,testOccThm,19498298,433518772022,5249216721,1,1,"(0.08071404695510864, 0.17022539675235748)","(0.08501573652029037, 0.11099086701869965)",1,1,2.9226531982421875,3.184326171875
168,testOccThm,19498298,433518780355,5249225054,1,1,"(0.08195075392723083, 0.1511995792388916)","(0.08299242705106735, 0.09995537251234055)",1,1,2.874298095703125,3.1907806396484375
168,testOccThm,19498298,433518788688,5249233387,1,1,"(0.0849325954914093, 0.17373539507389069)","(0.08233626931905746, 0.10218456387519836)",1,1,2.89935302734375,3.1740264892578125
168,testOccThm,19498298,433518797021,5249241720,1,1,"(0.08127041906118393, 0.16353705525398254)","(0.08634842187166214, 0.1005864068865776)",1,1,2.8997802734375,3.2037811279296875
168,testOccThm,19498298,433518805355,5249250054,1,1,"(0.08526535332202911, 0.16119298338890076)","(0.08930063992738724, 0.10806963592767715)",1,1,2.9043731689453125,3.1845245361328125
168,testOccThm,19498298,433518813688,5249258387,1,1,"(0.08250804990530014, 0.15582354366779327)","(0.09315142035484314, 0.10629173368215561)",1,1,2.860015869140625,3.1649169921875
168,testOccThm,19498298,433518822021,5249266720,1,1,"(0.08268150687217712, 0.1751834601163864)","(0.08697562664747238, 0.10662498325109482)",1,1,2.8880462646484375,3.1830596923828125
168,testOccThm,19498298,433518830354,5249275053,1,1,"(0.08953318744897842, 0.17508436739444733)","(0.09933973848819733, 0.11689341068267822)",1,1,2.8680419921875,3.1695098876953125
168,testOccThm,19498298,433518838688,5249283387,1,1,"(0.15084055066108704, 0.2446228712797165)","(0.14581647515296936, 0.1569477617740631)",1,1,2.9127960205078125,3.161529541015625
168,testOccThm,19498298,433518847021,5249291720,1,1,"(0.17653115093708038, 0.30440831184387207)","(0.1842615008354187, 0.22047404944896698)",1,1,2.89569091796875,3.1071624755859375
168,testOccThm,19498298,433518855354,5249300053,1,1,"(0.20414699614048004, 0.3315363824367523)","(0.202130526304245, 0.2470775693655014)",1,1,2.937286376953125,3.0699920654296875
168,testOccThm,19498298,433518863688,5249308387,1,1,"(0.18214042484760284, 0.32927295565605164)","(0.18807239830493927, 0.23966377973556519)",1,1,2.92547607421875,3.0999908447265625
168,testOccThm,19498298,433518872021,5249316720,1,1,"(0.18903538584709167, 0.3189592659473419)","(0.19320625066757202, 0.24155570566654205)",1,1,2.89776611328125,3.1251068115234375
168,testOccThm,19498298,433518880363,5249325062,1,1,"(0.19163212180137634, 0.3393607437610626)","(0.1992427259683609, 0.2455899864435196)",1,1,2.905609130859375,3.1304779052734375
168,testOccThm,19498298,433518888697,5249333396,1,1,"(0.20147109031677246, 0.344346284866333)","(0.19679522514343262, 0.24138978123664856)",1,1,2.909271240234375,3.085296630859375
168,testOccThm,19498298,433518897030,5249341729,1,1,"(0.1954043209552765, 0.33246472477912903)","(0.19803836941719055, 0.2415277063846588)",1,1,2.8685302734375,3.0985260009765625
168,testOccThm,19498298,433518905363,5249350062,1,1,"(0.2021588534116745, 0.34767237305641174)","(0.19749492406845093, 0.24702061712741852)",1,1,2.9051055908203125,3.0789337158203125
168,testOccThm,19498298,433518913697,5249358396,1,1,"(0.20098544657230377, 0.33671581745147705)","(0.19846755266189575, 0.24375735223293304)",1,1,2.889984130859375,3.1199798583984375
168,testOccThm,19498298,433518922030,5249366729,1,1,"(0.19830553233623505, 0.3358238637447357)","(0.198456272482872, 0.2435455620288849)",1,1,2.872222900390625,3.1438140869140625
168,testOccThm,19498298,433518930363,5249375062,1,1,"(0.18779605627059937, 0.3417687714099884)","(0.19626308977603912, 0.23558305203914642)",1,1,2.8674468994140625,3.1160430908203125
168,testOccThm,19498298,433518938697,5249383396,1,1,"(0.2023708075284958, 0.3351362347602844)","(0.19260407984256744, 0.22942467033863068)",1,1,2.895355224609375,3.0899658203125
168,testOccThm,19498298,433518947030,5249391729,1,1,"(0.1962966024875641, 0.3367844223976135)","(0.2002551406621933, 0.2422627955675125)",1,1,2.88592529296875,3.154876708984375
168,testOccThm,19498298,433518955363,5249400062,1,1,"(0.20614412426948547, 0.344878226518631)","(0.1937754899263382, 0.25109735131263733)",1,1,2.9168548583984375,3.1159515380859375
168,testOccThm,19498298,433518963697,5249408396,1,1,"(0.2042182981967926, 0.32975226640701294)","(0.19932007789611816, 0.24254022538661957)",1,1,2.903717041015625,3.119964599609375
168,testOccThm,19498298,433518972030,5249416729,1,1,"(0.1980685442686081, 0.3415089547634125)","(0.19678525626659393, 0.2327091246843338)",1,1,2.9273529052734375,3.1446380615234375
168,testOccThm,19498298,433518980363,5249425062,1,1,"(0.19666479527950287, 0.34084928035736084)","(0.1967262625694275, 0.23631182312965393)",1,1,2.914459228515625,3.1264495849609375
168,testOccThm,19498298,433518988697,5249433396,1,1,"(0.18990077078342438, 0.3264436721801758)","(0.1931796371936798, 0.22719456255435944)",1,1,2.8643798828125,3.123565673828125
168,testOccThm,19498298,433518997030,5249441729,1,1,"(0.20269198715686798, 0.3499005436897278)","(0.19598786532878876, 0.2184663563966751)",1,1,2.8998870849609375,3.1204986572265625
168,testOccThm,19498298,433519005363,5249450062,1,1,"(0.20704194903373718, 0.3364465832710266)","(0.1981418877840042, 0.23469185829162598)",1,1,2.8997039794921875,3.1321563720703125
168,testOccThm,19498298,433519013701,5249458400,1,1,"(0.20348788797855377, 0.3445487916469574)","(0.19783565402030945, 0.23278403282165527)",1,1,2.9392852783203125,3.116607666015625
168,testOccThm,19498298,433519022034,5249466733,1,1,"(0.20168495178222656, 0.33683744072914124)","(0.19589267671108246, 0.22421668469905853)",1,1,2.9140472412109375,3.1500396728515625
168,testOccThm,19498298,433519030367,5249475066,1,1,"(0.19389131665229797, 0.3301149010658264)","(0.199991375207901, 0.23756137490272522)",1,1,2.911346435546875,3.1600494384765625
168,testOccThm,19498298,433519038701,5249483400,1,1,"(0.1981237530708313, 0.3438355028629303)","(0.19602230191230774, 0.24125191569328308)",1,1,2.9014434814453125,3.1213531494140625
168,testOccThm,19498298,433519047034,5249491733,1,1,"(0.19983379542827606, 0.33912310004234314)","(0.1953611969947815, 0.23589372634887695)",1,1,2.92120361328125,3.1475982666015625
168,testOccThm,19498298,433519055367,5249500066,1,1,"(0.19566823542118073, 0.338086873292923)","(0.1933334469795227, 0.2376425415277481)",1,1,2.9326629638671875,3.1125640869140625
168,testOccThm,19498298,433519063701,5249508400,1,1,"(0.20338156819343567, 0.34558919072151184)","(0.19831831753253937, 0.22929474711418152)",1,1,2.9191436767578125,3.1491546630859375
168,testOccThm,19498298,433519072034,5249516733,1,1,"(0.19841241836547852, 0.34331774711608887)","(0.20022588968276978, 0.2462153434753418)",1,1,2.9309234619140625,3.158966064453125
168,testOccThm,19498298,433519080367,5249525066,1,1,"(0.20160795748233795, 0.33948320150375366)","(0.1970442533493042, 0.2414867877960205)",1,1,2.9375762939453125,3.1666259765625
168,testOccThm,19498298,433519088701,5249533400,1,1,"(0.1991575062274933, 0.3318287432193756)","(0.191939115524292, 0.24331040680408478)",1,1,2.937469482421875,3.1600799560546875
168,testOccThm,19498298,433519097034,5249541733,1,1,"(0.20372015237808228, 0.3287603259086609)","(0.19437859952449799, 0.2210170030593872)",1,1,2.9109954833984375,3.1597442626953125
168,testOccThm,19498298,433519105367,5249550066,1,1,"(0.2044023871421814, 0.351238489151001)","(0.19787584245204926, 0.2243230938911438)",1,1,2.956298828125,3.171966552734375
168,testOccThm,19498298,433519113701,5249558400,1,1,"(0.19325323402881622, 0.34452691674232483)","(0.1928270012140274, 0.2487165629863739)",1,1,2.9329986572265625,3.1606903076171875
168,testOccThm,19498298,433519122034,5249566733,1,1,"(0.1625284105539322, 0.33768385648727417)","(0.161953404545784, 0.24747534096240997)",1,1,2.946807861328125,3.1845703125
168,testOccThm,19498298,433519130367,5249575066,1,1,"(0.17204415798187256, 0.3264982998371124)","(0.17478421330451965, 0.23834307491779327)",1,1,2.9449615478515625,3.1697845458984375
168,testOccThm,19498298,433519138701,5249583400,1,1,"(0.1756977140903473, 0.3317621946334839)","(0.17339758574962616, 0.24114078283309937)",1,1,2.9249114990234375,3.18560791015625
168,testOccThm,19498298,433519147039,5249591738,1,1,"(0.17109651863574982, 0.3518434464931488)","(0.17505963146686554, 0.2434082180261612)",1,1,2.9439849853515625,3.1828765869140625
168,testOccThm,19498298,433519155372,5249600071,1,1,"(0.17582745850086212, 0.33778825402259827)","(0.16711486876010895, 0.2470380663871765)",1,1,2.9496917724609375,3.1680450439453125
168,testOccThm,19498298,433519163706,5249608405,1,1,"(0.17278096079826355, 0.34094786643981934)","(0.1728331595659256, 0.24005520343780518)",1,1,2.941314697265625,3.1666717529296875
168,testOccThm,19498298,433519172039,5249616738,1,1,"(0.1746540367603302, 0.33491596579551697)","(0.17303502559661865, 0.2508566081523895)",1,1,2.945587158203125,3.18646240234375
168,testOccThm,19498298,433519180372,5249625071,1,1,"(0.1719946265220642, 0.34130334854125977)","(0.174588143825531, 0.23332595825195312)",1,1,2.941680908203125,3.1469268798828125
168,testOccThm,19498298,433519188706,5249633405,1,1,"(0.17328999936580658, 0.3336654007434845)","(0.17063389718532562, 0.2500035762786865)",1,1,2.92633056640625,3.1658477783203125
168,testOccThm,19498298,433519197039,5249641738,1,1,"(0.17725074291229248, 0.3429660499095917)","(0.17382751405239105, 0.2582067847251892)",1,1,2.98828125,3.1471099853515625
168,testOccThm,19498298,433519205372,5249650071,1,1,"(0.16937299072742462, 0.31059080362319946)","(0.1763332188129425, 0.2722010314464569)",1,1,2.98272705078125,3.116607666015625
168,testOccThm,19498298,433519213706,5249658405,1,1,"(0.16524891555309296, 0.3227863907814026)","(0.19047538936138153, 0.3594196140766144)",1,1,2.923370361328125,3.02105712890625
168,testOccThm,19498298,433519222039,5249666738,1,1,"(0.1929253339767456, 0.5420164465904236)","(0.2213045358657837, 0.6397849321365356)",1,1,2.740814208984375,2.713470458984375
168,testOccThm,19498298,433519230372,5249675071,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519238706,5249683405,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519247039,5249691738,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519255372,5249700071,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519263705,5249708404,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519272040,5249716739,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519280374,5249725073,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519288707,5249733406,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519297040,5249741739,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519305374,5249750073,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519313707,5249758406,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519322041,5249766740,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519330374,5249775073,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519338708,5249783407,0,0,"(nan, nan)","(nan, nan)",0,0,nan,nan
168,testOccThm,19498298,433519347041,5249791740,1,0,"(0.5189324021339417, 0.30323466658592224)","(nan, nan)",1,0,1.670867919921875,nan
168,testOccThm,19498298,433519355374,5249800073,1,1,"(0.7382698655128479, 0.08490777760744095)","(0.7363484501838684, 0.27743110060691833)",1,1,3.0128631591796875,2.9787750244140625
168,testOccThm,19498298,433519363707,5249808406,1,1,"(0.7335684895515442, 0.10755991190671921)","(0.7383551597595215, 0.21125467121601105)",1,1,3.00567626953125,2.94805908203125
